time,f1,f2,f3,f4,f5,filename,trialid
0,1584.14542089274,2396.264865193012,3670.565009112816,4704.046081251656,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.0259062499999997,1584.14542089274,2396.264865193012,3670.565009112816,4704.046081251656,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.0309062499999998,1604.2883669361245,2216.75352579093,3576.4875427374063,4741.482813578386,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.0359062499999998,1203.683343364325,2315.119578966545,3697.193465915218,4243.953728495069,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.0409062499999998,1197.4749807726196,2286.407054404204,3644.342744523063,4265.916691390409,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.0459062499999998,1211.2911261280894,2325.924266813475,3719.464097617579,4374.66601787312,5600.038871919241,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.0509062499999998,1358.3135547494178,2441.297307330266,3914.7308051978616,4496.75621385253,5495.924523381184,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.0559062499999997,1476.0487451626402,2571.2572978362195,4202.708457519986,4809.870297239036,5459.853794766218,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.0609062499999998,1487.697420404404,2733.5201709838307,4210.807811831363,4850.125921503914,5481.5410608048,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.0659062499999998,1514.0880500345943,2725.1936734882224,4216.723480414288,4850.126320376003,5477.613303070264,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.0709062499999998,1504.9239699870373,2379.557388192552,4226.870307530829,4836.714378969308,5563.980477508466,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.0759062499999998,1497.6350298562677,2454.728584836475,4263.237978585296,4657.13757455615,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.0809062499999997,1471.2792690382132,2543.8548800849503,4069.303846033126,4587.033533424197,5863.395293988354,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.0859062499999998,1488.0786137576968,2558.799811273988,4464.872057079155,4716.463512807391,5670.778443276724,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.0909062499999998,1535.5537811807153,2530.5687516269127,4068.5919854793738,4773.911753359635,5567.454667364368,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.0959062499999998,1541.2353327562894,2448.10785651388,4030.041078808674,4779.1998225553125,5564.755386271608,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.1009062499999998,1535.9418921014094,2275.0314054061214,3981.547022428106,4751.195799131966,5647.371141538898,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.1059062499999998,1540.9936655494191,2589.009917734196,4199.569020976121,4905.696487638936,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.1109062499999998,1500.967885030278,2468.388248091021,4000.764824293201,4980.906300974417,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.1159062499999998,1350.6728155755168,2522.7944461764323,3856.361453019748,4948.095580388432,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.1209062499999998,1176.1157387858443,2437.636720575313,3772.651364880178,4972.15501560948,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.1259062499999998,943.4126216043176,1565.6954672201723,2642.138347570196,3821.124966955702,5199.642060182968,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.1309062499999997,742.8754956278966,1533.6849477192427,2613.4104556067505,3712.712160734173,5216.793899817583,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.1359062499999997,717.2333090292545,1499.9829131894278,2605.692751844469,3714.711913749255,5199.636583142419,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.1409062499999998,721.2160125845603,1455.0495794180613,2589.909914011727,3732.853874030812,5273.730105573968,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.1459062499999998,703.7653457578006,1361.01562201152,2522.624128747306,3770.015402685544,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.1509062499999998,635.2239543059478,1316.081778683508,2562.650653427196,3793.1848151818367,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.1559062499999998,682.3327931445157,1325.614753597633,2705.8296654983237,3797.636063790415,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.1609062499999998,657.9932336405316,1306.9446574240058,2724.53832574999,3790.893643546493,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.1659062499999998,619.1927117513337,1261.255551539523,2708.5768546854765,3778.326862061268,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.1709062499999998,557.8067533086935,1235.0726647317244,2715.368108240881,3783.028495613958,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.1759062499999998,486.7958637949921,1238.0149840074923,2746.9087650175325,3760.4831543298033,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.1809062499999998,566.55538865793,1234.074058552469,2766.8141346374105,3765.051277220129,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.1859062499999998,619.3200202376033,1240.049651660087,2781.481239033277,3765.410124613336,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.1909062499999998,626.1155575854839,1232.2023305161945,2857.071818483762,3797.122946133901,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.1959062499999998,369.51202060626895,1178.7929394231955,2885.4439144235885,3952.223051603653,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.2009062499999998,276.25028952971456,1147.7569644163157,2834.339425824105,3963.248751456126,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.2059062499999998,726.1138274334015,1130.1883631477683,2808.172224170945,3889.817852490529,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.2109062499999998,890.5525185798673,1154.8170985578652,2780.3707539374814,4088.076991784824,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.2159062499999998,907.4269755753904,1119.779135364796,2816.1266537828,4928.66388551902,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.2209062499999998,744.3809728178327,1091.9973810809909,2920.219185848871,5232.391134370774,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.2259062499999998,785.1709571983465,1045.6850355243462,2846.3965813487257,3300.8316795244277,5581.790549389598,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.2309062499999998,886.2003729301828,1027.8160889633862,2821.099749151368,4336.648430600591,5185.899517038039,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.2359062499999998,911.696902506494,1014.6418840849336,2791.7314307816937,4657.331312880597,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.2409062499999998,840.4866238047683,1082.5142947691868,2821.559886304862,4605.339940030084,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.2459062499999998,832.7163378663897,1166.7336972608823,2981.145911268378,4612.173460816043,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.2509062499999998,914.7761286397026,1160.5109783303578,3115.278868618677,4634.995685727235,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.2559062499999998,928.994430097764,1130.527936298783,3230.592979876399,4832.416561977481,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.2609062499999998,882.3515076055241,1096.6801879382651,3260.2700775561307,4947.948349564938,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.2659062499999998,877.0569330350432,1085.8562425330915,3096.025365564441,4830.89688040555,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.2709062499999998,856.4005940697942,1107.0101889087234,3238.9515130780683,4882.2599588001485,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.2759062499999998,826.4638899428296,1136.1612009019022,3351.67622253506,4998.11900867294,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.2809062499999998,898.6938922624064,1148.516208949285,3393.9391345284157,5152.221423829813,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.2859062499999998,871.0272477358208,1145.7344338560154,3401.787805958789,5205.529950707974,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.2909062499999998,775.1650268636495,1122.5360500003735,3284.8723356089145,5031.774435938688,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.2959062499999998,852.2630866547443,1124.4588593546346,3276.124274610245,4758.266425627309,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.3009062499999998,944.1257797370135,1195.6082876728249,3386.1910787276984,4844.218806408167,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.3059062499999998,937.6999838329186,1228.7647391033656,3477.505320315429,4990.259345963182,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.3109062499999998,931.7401449841576,1220.8957228346878,3452.6972388333606,4768.391587321839,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.3159062499999998,915.9427750900768,1216.1848758191495,3393.699976084965,4746.43426562209,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.3209062499999998,980.1484772970948,1258.2248805983927,3390.233777988089,4886.474982842759,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.3259062499999998,1016.2298870893952,1280.7694133977068,3455.4376364924906,4745.090626390912,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.3309062499999998,999.7413476155762,1250.5599084056305,3356.4738121853497,4588.601783742849,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.3359062499999998,923.9629596335382,1262.439505803885,3219.2325322581178,4391.328602679347,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.3409062499999998,973.3340413351308,1319.910373925813,3069.8054655145443,4162.250339103512,5510.978445183579,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.3459062499999998,992.7974318238604,1354.1740134685754,2973.2390908434154,4200.235782340363,5333.403262156664,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.3509062499999998,1032.1391440465434,1526.2467788016831,3326.9092964755964,4432.174851267186,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.3559062499999998,1054.7108477247332,1666.0117440727,3473.6685439306752,4832.202420118053,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.3609062499999998,1171.4376289017443,2160.009685648323,3401.2323482428674,4652.297080269467,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.3659062499999998,1146.29019673443,2315.450542826204,3281.640264138025,4526.824716301044,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.3709062499999998,1153.1939337561555,2316.2284422013736,3266.326779434942,4537.190311257181,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.3759062499999998,1164.6959479924287,2297.6275130924178,3218.339832282309,4540.582158709914,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.3809062499999998,1507.0617951531044,2437.3623195175005,4252.082993707909,4939.955577239073,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.3859062499999998,1595.6333562763662,2458.807119829685,4261.530964782388,4972.915106359985,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.3909062499999998,1595.6218454026614,2458.501960548004,4263.192227996051,4973.773432603185,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.3959062499999998,1599.019845045343,2462.7481194545862,4245.6942838914265,4964.639215788468,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.4009062499999998,1576.6298350301386,2437.510176941676,4446.974985476639,4644.127869354687,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.4059062499999998,1557.9173850914535,2414.7648961290624,3910.9021271830666,0.0,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.4109062499999998,1620.7303982011106,2499.240336413098,4294.137514641639,0.0,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.4159062499999998,1898.9466100226452,3373.893805301836,5896.747922559718,0.0,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.4209062499999998,1900.1548952718335,3374.8039707492694,5896.717785212339,0.0,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.4259062499999998,1899.1549316175967,3374.095288291224,5896.721798926211,0.0,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.4309062499999998,1899.9694900109123,3374.690761547798,5896.723384560489,0.0,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.4359062499999998,1899.3550071424845,3374.251513862061,5896.749040099305,0.0,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.4409062499999998,1899.708554851324,3374.493557863899,5896.784167268224,0.0,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.4459062499999998,1899.5649306286853,3374.3760741870437,5896.850564187575,0.0,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.4509062499999998,1626.6772283672833,2472.975436477839,3989.069022521523,0.0,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.4559062499999998,1409.6046631761888,2095.30166025818,3324.372125197516,4246.364385455647,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.4609062499999998,1566.575960070561,2097.6061419226085,3404.2992479714258,4257.598467907498,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.4659062499999998,1666.683799458419,2271.007256795282,3860.9927188896263,4345.556909666546,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.4709062499999998,1567.362791415925,2147.445831390974,3519.658937444344,4332.533983609532,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.4759062499999998,1427.6171323613212,2142.4505520157386,3467.1969503789683,4363.633277542214,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.4809062499999998,1318.2185070371052,2142.3435165970964,3502.78271587465,4443.414045039354,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.4859062499999998,1230.7053044458385,2359.3317707839105,3518.024816227902,4590.117101184883,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.4909062499999998,1313.9268441898005,2387.86564168246,3552.8987212665697,4598.592890198052,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.4959062499999998,1383.0956876337125,2412.513460075497,3627.2105350365023,4629.204256480245,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.5009062499999999,1397.8395610576438,2443.635998443256,3713.373274923293,4647.103982721619,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.5059062499999998,1379.4019944858549,2445.927240036059,3865.81745927409,4658.567180493518,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.5109062499999998,1213.5177414168463,2391.653155185849,3720.776761040936,4804.475802007843,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.5159062499999998,1131.0889345413905,2313.709326780336,3604.203304168978,4301.247365277746,5157.202210309112,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.5209062499999998,1108.3775966156518,2230.080211627509,3359.7710631851187,4331.9265831124485,5177.8203184676,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.5259062499999998,1157.937018284129,2201.83769151846,3428.588677347233,4693.227139537245,5653.385807158544,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.5309062499999998,1132.6135551675677,2079.0842489677007,3322.012989715988,4390.412128142876,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.5359062499999998,1184.6255159014077,1997.682703132347,3291.284069255011,4307.08416669464,5600.976489764711,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.5409062499999998,1230.53964825036,1967.363508021311,3298.829493553401,4277.91615313508,5534.980477863376,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.5459062499999998,1245.9359081175996,1963.0886681342545,3311.6618677107263,4299.658785929905,5523.526887635364,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.5509062499999998,1239.5366507845804,1972.647718448757,3325.649445502061,4397.420497682899,5664.798548081224,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.5559062499999998,1200.0707099669626,1986.7645073412696,3331.1078756725237,4482.964131032619,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.5609062499999998,1275.212613566539,2313.0889756581632,3324.6735763569586,4349.433065343678,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.5659062499999998,1407.1778682901524,2519.371446445291,3589.690478337123,4664.958832141227,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.5709062499999998,1353.5246983580291,2427.0631592042187,3456.1871150935635,4486.370892444621,5585.19527781629,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.5759062499999998,1339.3410532097887,2408.9996422548666,3432.513990927601,4447.535105720639,5477.588800494317,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.5809062499999998,1310.500091646904,2392.521389886849,3438.6053067128737,4492.576977048687,5715.130878695908,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.5859062499999999,1260.9371135947763,2346.287601980316,3426.9083301854957,4541.448449949027,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.5909062499999999,1261.295979478621,2350.135384709808,3445.4041845386214,4562.95211632599,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.5959062499999999,1249.7997752033762,2160.388191183995,4058.140340384259,4888.22826923277,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.6009062499999999,1233.2084278859024,2132.262299067766,4104.947023729944,4953.927523690985,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.6059062499999998,1230.67937739637,2126.2960813508303,4120.630482706012,4997.324192929098,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.6109062499999998,1241.751002033644,2136.216037638272,4117.301182478776,4990.924394533197,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.6159062499999998,1552.507703243205,2154.2559977100827,2823.5091771400125,4123.553638338651,5409.243668171201,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.6209062499999998,1465.0027352454906,1945.28140082976,2821.132176791929,4086.0226393176167,5284.144785079526,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.6259062499999998,1394.6748708521495,2024.31973854554,2792.6585668986145,4102.42203069696,5259.303732521401,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.6309062499999998,1346.2527667409647,2173.527774696121,2771.335681600037,4124.623317363955,5259.292243039863,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.6359062499999998,1328.85300504758,2750.525236610036,4030.456460499746,4343.365827831417,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.6409062499999998,1277.018839081153,2780.113756456416,4175.046096848299,4418.094613560921,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.6459062499999998,1212.843926957615,2266.679520692217,2838.7829706451203,0.0,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.6509062499999998,1159.270444968901,2904.193488943112,3701.336162676684,0.0,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.6559062499999998,1902.343065195649,3383.8779041871508,5896.832667455302,0.0,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.6609062499999998,1900.5221428990924,3382.5097693023063,5896.883520154885,0.0,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.6659062499999998,1902.351588649885,3383.830970074533,5896.900482280551,0.0,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.6709062499999998,1900.489564245336,3382.3817178965687,5896.933817037629,0.0,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.6759062499999998,1902.3639871343944,3383.7200529024904,5896.941834958128,0.0,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.6809062499999998,1900.3338119384284,3382.1094430410544,5896.972422767,0.0,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.6859062499999998,1902.390517714454,3383.511585087761,5896.978869289782,0.0,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.6909062499999998,1900.166240810725,3381.6632360875237,5897.013249349353,0.0,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.6959062499999998,1902.54105037727,3383.2364240040074,5897.022829472985,0.0,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.7009062499999998,1899.7180915524136,3380.940151364881,5897.069253724318,0.0,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.7059062499999998,1902.5164662975103,3382.754289092875,5897.090073625445,0.0,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.7109062499999999,1899.1636309806895,3379.8814832059065,5897.16293398082,0.0,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.7159062499999999,1902.6833081627403,3382.0623991619536,5897.215579505852,0.0,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.7209062499999999,1898.3162421758784,3378.295503808632,5897.355508460371,0.0,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.7259062499999999,1902.880132609329,3381.086107475276,5897.50845181535,0.0,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.7309062499999998,1376.4940648597792,2850.612826185545,3644.5609601693736,0.0,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.7359062499999998,846.1002908060989,2497.905381265622,3219.560033419468,4097.353727580852,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
0.7409062499999998,1130.498686826097,2809.33924886178,3485.59931206785,4786.847660027924,0.0,0_2_pr_20_Mic_nominal_srate48000_p1_glimlach_combinatie_c1_formants,0_2_20_p1
