Time,TrialID,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed,LKnee_speed_movement,LKnee_speed_event,LHeel_speed_movement,LHeel_speed_event,RHeel_speed_movement,RHeel_speed_event,RWrist_speed_movement,RWrist_speed_event,LElbow_speed_movement,LElbow_speed_event,RHip_speed_movement,RHip_speed_event,Head_speed_movement,Head_speed_event,RShoulder_speed_movement,RShoulder_speed_event,RElbow_speed_movement,RElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,LHip_speed_movement,LHip_speed_event,RKnee_speed_movement,RKnee_speed_event,LShoulder_speed_movement,LShoulder_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
1066.6666666666677,0_1_12_p1,3.150394424830219,1.5214509586585483,5.765096368000963,3.703105083127952,1.1870570401552267,2.112816303340652,2.139980377330192,2.0158097531829995,1.863302902697408,2.303468496208364,1.6713735674044026,0.4023561771620345,1.7797292747221534,2.4085866853289573,4.274247691357093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1083.3333333333344,0_1_12_p1,3.030282982665712,1.4803393012237638,6.027968707847921,3.731901522560206,1.1777669155060293,2.158455573317688,2.182923703987506,1.894492868496356,1.812481955151932,2.0809931276210407,1.555576570011313,0.2975422582599385,2.154536970479469,2.4346988811640635,4.015566960154766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1100.000000000001,0_1_12_p1,2.943766829924019,1.418181924474793,5.985165155419504,3.845140861660029,1.1990199304324305,2.153157992462215,2.232744855350884,1.8264703400856368,1.69408998403597,1.8337028250318173,1.4192745340497948,0.1814806022246391,2.147405613080153,2.479802808996469,3.7044391354963015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1116.6666666666677,0_1_12_p1,2.896483499493766,1.364498297293884,5.647309955063951,4.030783358183062,1.254978190520123,2.0445208556000964,2.275741237228444,1.827418387902366,1.5596453173210096,1.6240606368321586,1.3012419054464428,0.0946749176217453,2.024489036542685,2.5345320963431988,3.332028016911207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1133.3333333333342,0_1_12_p1,2.859711477016006,1.3726102611021165,4.619824126613028,4.21037985116197,1.3105639462239398,1.9797521038169228,2.304272126136361,1.8832391882148296,1.4647058407373608,1.493181095073279,1.288155800082835,0.0657525678982155,2.051000528301128,2.572346139702129,3.063062354723514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1150.000000000001,0_1_12_p1,2.803139535414564,1.428444574251044,3.3340320798214016,4.2774082403629015,1.3249024137940668,2.096218517231898,2.3111236065906127,1.9488335715497784,1.3890156295845086,1.4121230888201677,1.2868409577124045,0.0905863378026483,2.2292510148388853,2.571129532626098,2.811211427311512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1166.6666666666674,0_1_12_p1,2.720819844775428,1.4761043773902771,2.5469047980898742,4.186172200433016,1.2910020248131415,2.236828843487544,2.293883722630613,1.977742449307455,1.2991055274064938,1.345699565318003,1.2164599362824553,0.1353879148447279,2.1733946291229587,2.549564050386476,2.5169026535014054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1183.333333333334,0_1_12_p1,2.644511871151868,1.4939936428482994,2.3536007552449068,4.058980401280239,1.2357944347686527,2.275176023671305,2.281043369214817,1.9811512674723784,1.19421252998103,1.3217520156547502,1.1539140505438583,0.1704311975979923,1.716611074379811,2.53826825113596,2.295384815977576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1200.000000000001,0_1_12_p1,2.6214861150014075,1.488343375418412,2.458021746558061,3.970014753585968,1.177767717926943,2.326632420926363,2.290927839251159,1.991718692522081,1.104017819228606,1.3349615152555507,1.0967774137774942,0.1936153879228475,1.3417370030014737,2.5451292295658177,2.1027859929329424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216.6666666666672,0_1_12_p1,2.6675759224022584,1.4729082401972584,2.796860081971166,3.889164130437535,1.0819710529725934,2.4653391729558005,2.308385109804775,2.0223703332652017,1.0440510288918543,1.3319574963891985,1.0217707622643697,0.2141019799848611,1.464891447338743,2.569388459189971,1.891084712090655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1233.333333333334,0_1_12_p1,2.744888855034105,1.4663279440214152,3.5913004282174703,3.82069730581082,0.8917343687412276,2.5415173486560287,2.3179704074634486,2.082626954683797,1.0192661302794066,1.2909606472640898,0.9446954516137634,0.2196339025095715,1.8740062720884585,2.6110299529375247,1.6704842062193157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1250.0000000000005,0_1_12_p1,2.798872670455227,1.4797147316461772,4.444380470096372,3.791282286755671,0.6104947122398429,2.5210124093096047,2.320044978257279,2.2018566044646595,1.0297877881412716,1.2427191168402307,0.890205175767157,0.1737652097978927,2.2449187713603065,2.650003773484137,1.506379753231725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1266.666666666667,0_1_12_p1,2.799837831921135,1.5118293877724909,4.470128575691171,3.824968164481716,0.3101450391468752,2.4842218399167257,2.320071502531479,2.403211815587355,1.0618360522209451,1.2031693342168646,0.8768090020950162,0.0492728223537711,2.1930705956811183,2.667863506085842,1.4414314400848742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1283.3333333333337,0_1_12_p1,2.754627507936141,1.5628521948814118,3.1843800489180256,3.921923163711237,0.0578018511508276,2.4394546861848565,2.324733823155749,2.6642940744713,1.0872575309365218,1.2042098171512237,0.9131464242092646,-0.134476850533986,1.9125353114162191,2.6575111207425364,1.4729806555613685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1300.0000000000005,0_1_12_p1,2.7067872171877414,1.6370231116112703,1.2120761502420878,4.063068578800223,-0.1408992859250591,2.4232467739191907,2.3524413019266106,2.8914127074870226,1.093051198151833,1.244738594693763,0.9886692222647872,-0.3088084835362402,2.284062921006761,2.6307736683382643,1.550863459429413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1316.666666666667,0_1_12_p1,2.7029324382755573,1.7349496912557278,1.50144734882492,4.221856377908958,-0.3247075950622509,2.4638643229550903,2.40396118577617,3.076291348658554,1.09724750689521,1.2817700424303655,1.055182248794438,-0.4084828607933,2.957132997061802,2.657139408947141,1.6111754340298634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1333.3333333333337,0_1_12_p1,2.7545887796534814,1.8527288541057407,1.873199732561091,4.370536080115123,-0.5262627184500003,2.4850641587143585,2.462697070407927,3.2332981536962744,1.1159283532787525,1.2954244889421784,1.0729116620584247,-0.4266969279229338,3.195118616810333,2.77488278458242,1.6393520552220862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1350.0,0_1_12_p1,2.8473904218486146,1.9747832497766773,0.9000260370617907,4.497201268933882,-0.7523308009903661,2.482354375625311,2.5200084599078405,3.3384353839903214,1.144379846049877,1.3094854376229774,1.1180815301015057,-0.4084245302788655,2.724902421360948,2.943527045969081,1.7085411428830275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1366.6666666666667,0_1_12_p1,2.9479646783222297,2.075131215711305,0.6888986411946079,4.624190766036083,-0.9817666367869742,2.549533659113536,2.569616626525262,3.3551409862650408,1.2291713853117392,1.3634885865298103,1.2332364611756046,-0.4073944798844602,1.7725613617186795,3.089124234588083,1.891174492467664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1383.3333333333333,0_1_12_p1,2.9993831102800024,2.14961232261298,1.7718013441382563,4.791982360006117,-1.1684603668547622,2.625672118102916,2.607456548525413,3.259562262956293,1.4061634183369367,1.5013954837303094,1.3961909371638668,-0.4477829812153412,1.5884142691805196,3.1701496173711794,2.0614698969407024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1400.0,0_1_12_p1,3.005532866398141,2.223708056153074,1.4574441080719969,5.021199266480551,-1.2714096955501788,2.6264677872546924,2.62958314271892,3.0871651848826374,1.670832968424373,1.7263521712846208,1.6233074797347842,-0.5107394869588414,2.0007729050481795,3.203284031312526,2.2565393441930954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416.6666666666663,0_1_12_p1,2.960034609197096,2.3050068652897537,1.6516830588445108,5.303203150293565,-1.2879780674913122,2.636584451349513,2.639371297147468,2.924871482980316,1.9847542758088488,1.9587983466095145,1.8601449973002648,-0.5582241007338111,2.753981797312162,3.2020605647273324,2.4450538357066818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1433.333333333333,0_1_12_p1,2.907211557236302,2.361758332882532,3.490937988188866,5.551332158106955,-1.2535821563796532,2.746890976858243,2.635365089489418,2.7823898588496263,2.307762636278364,2.124609500429655,2.0066020594861977,-0.5635478307112591,3.4739164938952136,3.1732458855430377,2.51632522641508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1449.9999999999995,0_1_12_p1,2.908587649246244,2.367814575255026,4.464764184671657,5.746373121482093,-1.199731242107933,2.975967852752379,2.6091545929223883,2.650601582698141,2.619945592211268,2.27595057498062,2.134827270605641,-0.5254677619025768,3.626389516556265,3.162094308039638,2.612277089664917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1466.6666666666663,0_1_12_p1,2.925385064130159,2.3421560137510875,4.550364914052383,5.898844894543423,-1.10637232355302,3.29230941811123,2.560101772742001,2.5371054511479705,2.9253480375319354,2.502184531788316,2.323884898105365,-0.4683040166437149,3.585755364507237,3.160945516959329,2.8272906102753868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1483.333333333333,0_1_12_p1,2.916497394912183,2.313516604671288,4.354076306263114,5.955858666941306,-0.9269717119659636,3.650435184433933,2.5122992526264687,2.440658011117381,3.2205625297255884,2.811272045176364,2.563929821357588,-0.420171078201066,3.3512162437962263,3.144573438758865,3.119597858396462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1499.9999999999995,0_1_12_p1,2.8885143805548936,2.288535294338186,4.371528172298518,5.917378319220679,-0.6681972862513719,4.010426011502704,2.4876595042345784,2.3598344992285294,3.498761675541432,3.162032074610881,2.8347766030179544,-0.3888893228403,2.8712773772298283,3.120407430247158,3.410566959722992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1516.666666666666,0_1_12_p1,2.874280825272605,2.273727570084332,4.920463591438734,5.838636878758637,-0.4077635708350451,4.361882737570327,2.495726153452192,2.2885733156934345,3.766471845575873,3.529319285864633,3.089416357462436,-0.3656919489897356,2.6924364996522545,3.140127893242396,3.650492870801977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1533.3333333333328,0_1_12_p1,2.8903122791289744,2.272894384273776,5.793503386637796,5.754242215584507,-0.227095488022997,4.698847870592872,2.524218354594409,2.219084417773289,4.038412745925436,3.836518050981829,3.2574137048071226,-0.3424805695885035,3.05667720174945,3.2321839869960267,3.7562588847499128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1549.999999999999,0_1_12_p1,2.938213376160177,2.283261604540913,6.11318186797272,5.64939853130236,-0.1414833601710941,4.930886810519706,2.5533107380638924,2.153376626537039,4.325735039617082,4.036577009379068,3.3396673389257687,-0.3203316344117304,3.164470715674549,3.391816477961484,3.682772587367375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1566.666666666666,0_1_12_p1,2.9864804532986624,2.317539930380934,5.259814865160186,5.494128744820982,-0.1005530185966565,4.996397031023085,2.5766255894265164,2.103508591898956,4.624719184940051,4.175898564610511,3.4153770913750425,-0.3067574726460698,2.5217803648303985,3.572023941639375,3.5533436032638672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1583.3333333333326,0_1_12_p1,3.022186356581583,2.3832512407463544,3.80075774152728,5.277908412133044,-0.0512678974917266,4.958060046278766,2.5996716470472743,2.086582754263279,4.916106575176949,4.313082499463308,3.5299119985131364,-0.304227635635187,1.4064176777730026,3.749273484792482,3.4785055624687486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1599.999999999999,0_1_12_p1,3.029918869478998,2.45083339671883,2.8791328855174703,4.992750906522012,0.0122602420842099,4.990974314461822,2.620080276546324,2.101996229015078,5.172057095760499,4.450679401918268,3.615329023944619,-0.2982224327859065,0.5975825129802593,3.894304782454344,3.4764155786192505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1616.6666666666658,0_1_12_p1,3.009487030865808,2.476045282169529,2.558282394369554,4.621675279604355,0.0572016629157304,5.03870564261976,2.639914767831101,2.122339364422269,5.29189126996323,4.526323550437624,3.617923286379512,-0.2489418815121104,1.0905093286691592,3.988292040670564,3.500401948139322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1633.3333333333323,0_1_12_p1,3.0348061224106786,2.438166522178394,2.2359142132439995,4.207021866758863,0.052879894413394,5.023398681733811,2.686970305212099,2.127902947510672,5.268690706043342,4.497651106621673,3.633475436443665,-0.108446155604412,1.833062095885605,4.015890604176856,3.470593979405613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1649.999999999999,0_1_12_p1,3.094111144781168,2.347911523359333,2.388583792625283,3.868153571339974,-0.0028315533439809,4.969241012500542,2.726090783017848,2.181718334846244,5.184257393539589,4.393182966626876,3.6937729864842654,0.1264708495099287,2.5876807763710783,3.9621330109140698,3.380554132144344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1666.6666666666656,0_1_12_p1,3.137454183825401,2.253138492940898,3.140882165331718,3.645742661155172,-0.0927022949357481,4.947965275621589,2.743129432236404,2.3230079915497712,5.073967967744993,4.272135661489614,3.7657098434780254,0.3868766159963294,3.184592751243144,3.961324745988434,3.2858117143058068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1683.3333333333323,0_1_12_p1,3.162852033780781,2.1532531805558675,3.57591129620116,3.4941551521456846,-0.2035588843590124,4.952534738720618,2.7502277567682745,2.5392615403123378,4.934992425623867,4.163960351525637,3.810205779130513,0.5737322551962349,3.153606273540029,4.040878502878623,3.2021533073689867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1699.9999999999989,0_1_12_p1,3.2269426239864307,2.065459112769698,4.198645312628235,3.3581406719728344,-0.3287273710124631,4.9133217316354845,2.7620274408294003,2.819021042326274,4.755432400166429,4.038785548157122,3.819104196036432,0.6408013455566974,3.422321999289756,4.159358649275437,3.1025392339095346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716.6666666666656,0_1_12_p1,3.3159979680530585,2.0063574996484665,4.661256786701472,3.207999847784076,-0.4566550151435831,4.799905509181321,2.779309849572672,3.0852978963987585,4.551387508262565,3.856998539268124,3.828188994493556,0.6459314675329907,4.282026332240976,4.287628866305292,2.975984443078013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1733.333333333332,0_1_12_p1,3.405766418563632,1.964903743583421,4.016331897464392,3.033065031712193,-0.5759588249572984,4.640453442739473,2.805222414375144,3.251695151794147,4.340803678084121,3.606364258310151,3.8758398378643104,0.7008663392062731,4.298153757206219,4.397853456027114,2.817521243906559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1749.9999999999989,0_1_12_p1,3.4866440618323207,1.919055815762489,2.6877796369502693,2.838715613479097,-0.6837380105106675,4.481996945810385,2.8172035544585463,3.2917456960245874,4.120580802449475,3.30370621047606,3.98799594244352,0.8702331961781643,3.671536690930664,4.456375619319962,2.623106531690825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1766.6666666666654,0_1_12_p1,3.49270364840725,1.87864433405218,1.400451753429975,2.6514713734847986,-0.7784060609966463,4.3739070247884975,2.80473366449162,3.26209497430776,3.8826939087990806,2.993871192427676,4.173889928994838,1.138928644383898,3.0648083325902693,4.452728248471786,2.4471897631893564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1783.333333333332,0_1_12_p1,3.4526128751862823,1.8526110286833253,0.6615306198787576,2.5161826339787687,-0.8571469419938771,4.386604121903954,2.785251006275142,3.240084985666196,3.633907389770719,2.741132498312102,4.444849307999899,1.445962196975589,2.5042672674435624,4.41804799784669,2.40351803073091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1799.9999999999984,0_1_12_p1,3.4210615223189524,1.8156479555756424,1.1160438007998486,2.4565458993890683,-0.9265094421417664,4.565996686163054,2.766103783332729,3.2533718925726074,3.379104285512855,2.585251691691284,4.798767762570042,1.7188882616913512,1.862982139841982,4.382483387150848,2.5758997620542448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1816.6666666666647,0_1_12_p1,3.428620689002579,1.779432560740301,1.3212332401214073,2.4544183717991004,-1.010840271533882,4.875335144536733,2.743130516483089,3.278714618619227,3.1068760004819893,2.5054930263489896,5.187486220200612,1.9034797521984543,1.1121071045484323,4.363847259096875,2.8749300341284263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1833.333333333332,0_1_12_p1,3.452455507656856,1.7697145133847942,1.8775129820077907,2.485540894578493,-1.1393483544412415,5.174917024615297,2.713238458721208,3.2785007524136143,2.8387262303411256,2.443148080181376,5.5267805245297925,1.979512244620058,0.9073457493485764,4.363987821273646,3.1842875729692537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1849.9999999999984,0_1_12_p1,3.462693314330185,1.7862578647876914,3.733918770498664,2.552834566633208,-1.3100872123612846,5.225837301527937,2.662907662656112,3.250299932003617,2.677153627711814,2.356988867829368,5.754320477954608,1.953105949804642,1.7746585755673203,4.386342237832845,3.450954605957397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1866.666666666665,0_1_12_p1,3.4458500096494094,1.807963773897517,5.481996426495919,2.6664364496129367,-1.4764761849869534,5.110837973471337,2.586614247542229,3.2542413568216704,2.6484337760200547,2.249999636729639,5.83327387574866,1.8452400859096407,2.6299960789196626,4.444708778041046,3.6721092551798606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1883.333333333332,0_1_12_p1,3.401460465377032,1.8137654546050488,6.32166123424452,2.792725222657026,-1.5891398357692912,5.015531228545455,2.502715051433672,3.352601617292837,2.638979846256652,2.1373252038087016,5.758316868564391,1.680882675007016,3.177797195694828,4.529348345825539,3.8650872949966977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1899.999999999998,0_1_12_p1,3.318563175232794,1.811326850021401,6.171442985312352,2.8731781767009794,-1.644847267489414,4.973335798886018,2.44699519145076,3.464015190768532,2.566521325533657,2.033862269854908,5.639221597549593,1.4847405932407332,3.558697694845573,4.595620981640139,4.0128976706396005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1916.6666666666647,0_1_12_p1,3.2071028407918845,1.801835092395937,4.913657152309593,2.9277023983679986,-1.673693809910592,4.9056164504449065,2.4450472552413087,3.486945931050193,2.456813487027267,1.957386174601952,5.553565602281861,1.2848314275156585,3.619727712747151,4.610450421712437,4.122005271991961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1933.333333333332,0_1_12_p1,3.153245983865256,1.7921459847266994,2.654505934510295,2.975005858551398,-1.6856891454314715,4.740509754496783,2.49392233626063,3.471840857881739,2.3397564506288435,1.9033496373848928,5.539592810749776,1.1168058987482563,2.726164020181186,4.589086441310508,4.23258068880749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1949.999999999998,0_1_12_p1,3.135817058790951,1.7749935583835816,1.1293116978288598,2.994931159405145,-1.6760988615446344,4.477504237568695,2.56460530017639,3.47501051178185,2.218209810206816,1.865797178389581,5.52409950826649,1.0120640631462572,1.042704348119912,4.576534675037171,4.338804297710023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1966.6666666666647,0_1_12_p1,3.1205821153160587,1.7308873740802573,2.266980809784771,2.9951168438943583,-1.679928279438773,4.1750371788735805,2.60718265261728,3.5402655471380515,2.1408384156198266,1.8764638041725148,5.405177083018192,0.9508612710306488,2.14208115832288,4.592855545914901,4.423402779657247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983.3333333333312,0_1_12_p1,3.1118711896741105,1.6573106564635631,2.51117688832158,3.0168833427753974,-1.7447005527146513,3.907578557650357,2.595993378147225,3.6740197133573,2.11029164391167,1.9555477594775783,5.165410814102364,0.8481005011381363,3.552722543824488,4.583168344698263,4.492936729038988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999.9999999999973,0_1_12_p1,3.0879964677709864,1.5641245189890298,2.037223811877061,3.056485755306677,-1.8494622860033056,3.692429870935866,2.549067740593636,3.831146638179981,2.0762527117278866,2.0533172369719934,4.87622973872872,0.6338260060412054,3.7230839058474543,4.512323926489342,4.555280850698115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016.6666666666645,0_1_12_p1,3.030663072541135,1.4642022042772185,1.680542130206926,3.0689060567561164,-1.9169988994763445,3.472149693348708,2.5071246650210144,3.9875865402753217,1.997128220346693,2.130022010154431,4.621749342572862,0.3246452640670165,2.9619836198502627,4.405068267355878,4.603620732945399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033.333333333331,0_1_12_p1,2.9340012023686683,1.3850791563557898,1.581496208040991,3.031580978339082,-1.894166578714622,3.2387307795058806,2.486326908465492,4.1808375180467205,1.8689345126827144,2.2133367437721416,4.438169919292875,-0.0081732054457575,1.9255348859990784,4.285470977755101,4.630069132105234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049.9999999999977,0_1_12_p1,2.915442695185265,1.3450663755029924,1.7114631579696336,2.968819795162754,-1.7823478199786718,3.0055190062521686,2.477236971840019,4.414362215264924,1.7323823143201138,2.3580816363192483,4.313009206537856,-0.3000586064626994,1.0929600659757563,4.184822412297439,4.6354553818910365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2066.666666666664,0_1_12_p1,2.958734340869333,1.3168484618374603,2.0456077781000808,2.9040231010126742,-1.6018845404666175,2.842243790532768,2.48323647137451,4.621481473197671,1.6226775142952792,2.582134985648422,4.218975938330454,-0.5104851961100405,0.74691618520187,4.130473551122828,4.63055343163973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2083.3333333333308,0_1_12_p1,3.0125136612045376,1.2748224015092495,2.134441766750726,2.8388462934113,-1.3612497476303276,2.855731101740217,2.5130300152323164,4.757070888092255,1.5373222253541132,2.8640678572010105,4.148887066591517,-0.617150076981035,0.96180830554919,4.120352002806891,4.6207028536560975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2099.999999999997,0_1_12_p1,3.009904478673123,1.24719808063516,1.7458293830589957,2.7618692709062813,-1.0791709589264566,3.0723245532045365,2.578669151051168,4.821608355771548,1.4301924128186307,3.185701338891139,4.125737081967723,-0.624686973158363,1.5121229895595705,4.186320612764586,4.590129450242253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2116.666666666664,0_1_12_p1,2.9426129857661185,1.269558765086903,1.232273592908599,2.6736823431909755,-0.8115496643892773,3.385710874515955,2.6890017432414406,4.832520681010842,1.3079484922533893,3.5367654983984225,4.158735462434593,-0.5794574258484045,1.5752874445880776,4.265045527413415,4.523916923889585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2133.3333333333303,0_1_12_p1,2.874623492120356,1.3179240142796338,1.023766582343573,2.595932859657717,-0.6240093947791663,3.68659992944646,2.8265611570366524,4.847531870241954,1.19345448723552,3.897178925925871,4.146297180474238,-0.552907792841411,0.975141271711014,4.338870851136639,4.4326068137016295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
