Time,TrialID,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed,LKnee_speed_movement,LKnee_speed_event,LHeel_speed_movement,LHeel_speed_event,RHeel_speed_movement,RHeel_speed_event,RWrist_speed_movement,RWrist_speed_event,LElbow_speed_movement,LElbow_speed_event,RHip_speed_movement,RHip_speed_event,Head_speed_movement,Head_speed_event,RShoulder_speed_movement,RShoulder_speed_event,RElbow_speed_movement,RElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,LHip_speed_movement,LHip_speed_event,RKnee_speed_movement,RKnee_speed_event,LShoulder_speed_movement,LShoulder_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
1050.0000000000011,0_1_tpose_1,2.6542778959886784,3.379539882538418,1.7648488859997808,5.272749182183318,-1.5944814723560694,1.971705266332732,2.878021983039028,1.1360904537002194,1.5190445843258589,3.44165696684602,5.3324591294036665,0.5160747135854122,1.0310128343776854,1.8227216008954727,0.8584099010279553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1066.6666666666677,0_1_tpose_1,2.6161753313824687,3.276213159198298,1.1884562747575138,5.104950696305369,-1.801860362359056,1.7614526141013251,2.859515154494736,1.145396592728428,1.5623142455690946,3.3555807731602894,5.508519175934368,0.4471613978368946,1.046107554899805,1.8052011297402808,0.8830959909905041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1083.3333333333344,0_1_tpose_1,2.5684410021653035,3.204074582402415,0.9366522386034634,4.932744482924786,-2.058600022289488,1.619664188953375,2.861353412888321,1.1516883777713474,1.591148141682601,3.3379455735051047,5.552957227436552,0.3476275252850778,0.889619427276829,1.8017869907868744,0.8857744011967644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1100.000000000001,0_1_tpose_1,2.476954847344467,3.208268175484426,1.4645075584321623,4.789375409450527,-2.392637255360063,1.5243273933556614,2.901587892375519,1.157745121394778,1.6230020656269224,3.3303526137312742,5.438009038574118,0.1836628326389591,1.0006354352236886,1.8137199546405505,0.8701804713300821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1116.6666666666677,0_1_tpose_1,2.3414168469947167,3.1998566319028243,1.5263917757574628,4.62910141490343,-2.7209874651332693,1.4410096352358674,2.9017726200547225,1.1603528467453894,1.6223877136778906,3.3338034116961968,5.381127861290577,-0.0161804875124858,1.0764923650387128,1.831814879514043,0.8511269204811632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1133.3333333333342,0_1_tpose_1,2.2059237535528595,3.14729940780725,1.0230081841891976,4.37757936480635,-2.904425829007785,1.3652753856631974,2.849724385606461,1.1578702855366705,1.5314880425912614,3.307567061614429,5.373806645133139,-0.1849032546383999,0.9133251637270292,1.856040983272454,0.8833532440157836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1150.000000000001,0_1_tpose_1,2.0933704065515526,3.096538867937608,2.1507272371226005,4.073342182655531,-2.867293603168797,1.322170192898832,2.7882743231319616,1.1546528035900854,1.4442426225849676,3.103053520786553,5.352252916531623,-0.2715694406239641,1.1992968239390818,1.884993477065632,0.914506387134688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1166.6666666666674,0_1_tpose_1,2.02713829317552,3.0741202871172426,2.5935454982612587,4.08190535768734,-2.6535034587046264,1.3034616661287488,2.765569063654804,1.1664391743698412,1.3816180092427357,2.793319201764493,5.256060646923086,-0.2680248532396099,1.6131755887586765,1.909944839733556,0.9466070943433198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1183.333333333334,0_1_tpose_1,1.9980136559732744,3.083835584847105,2.6050075179171515,4.452463353589641,-2.360884663360258,1.2417621762817277,2.788682132534533,1.2272283420626915,1.3425130590922874,2.5105793295067484,5.093391364760615,-0.2112186926916029,2.5099755675924618,1.927736671570736,0.9792138784252123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1200.000000000001,0_1_tpose_1,1.976726909052704,3.1101880664000845,2.715249906002238,5.018256103900185,-2.053056976686283,1.1151312087446938,2.821082834407932,1.382058806302316,1.308382136179011,2.2999710786069345,4.888920743804063,-0.1672870263860066,3.5947785777844623,1.938078668029596,0.9664179173797368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216.6666666666672,0_1_tpose_1,1.950462034866557,3.115570788687705,2.275521438661138,5.511938308462175,-1.7488999073190186,0.9595757966769632,2.8232352629766937,1.6144442773898775,1.2404476317310833,2.118398270488877,4.609395526098579,-0.1867558611407251,3.742739081558193,1.9357189694012973,0.9526624340696888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1233.333333333334,0_1_tpose_1,1.9132709361058995,3.0565348023126018,1.205298587295753,5.79400356236477,-1.4484854367118665,0.8453130198216504,2.768047580711839,1.86709596657866,1.114978343848577,1.931671416486368,4.288661663409129,-0.2641557943436232,2.4659675351220014,1.902081573895554,0.9329829828317432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1250.0000000000005,0_1_tpose_1,1.8727008610033968,2.920535695132101,2.3375908239235965,5.925435836082772,-1.1383761424051244,0.7855122614209519,2.6653125625602714,2.086894261974628,0.9647749088805352,1.764663124254506,3.965257868736706,-0.3487072062056464,0.967181738714469,1.8505923936175608,0.8572553976028869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1266.666666666667,0_1_tpose_1,1.8465891111228367,2.752305855704457,4.014669502076698,6.011627826965212,-0.8074362163098974,0.7245357167543934,2.555284971694804,2.2513729214760145,0.847778191497751,1.6586697735652578,3.645706163054225,-0.3917545578004829,2.7804978484016747,1.813111198130151,0.8073811935108341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1283.3333333333337,0_1_tpose_1,1.839193036419792,2.6311412935558605,4.006407689431643,6.070399423953791,-0.4797321107976285,0.6637389729165157,2.474543259548398,2.3853410207106807,0.7898523416926858,1.6196896613590055,3.339665636796126,-0.3847414658237947,4.187743180103233,1.7900328526549196,0.8149809380826756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1300.0000000000005,0_1_tpose_1,1.846954670479259,2.572388650011741,3.422255793407917,6.083200292786091,-0.2019475320826278,0.6357593126353605,2.434560099159984,2.521382704227367,0.771559481676612,1.5578555521709994,3.117809125040683,-0.3617350762363438,4.146796400273197,1.7760411892523644,0.8519105456576814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1316.666666666667,0_1_tpose_1,1.853534690756336,2.5472073988915924,3.791777270115234,6.067172925028458,0.0159560465225327,0.6456437749955233,2.4271730681300845,2.649373417586032,0.7537856903716661,1.441136004454822,3.046056021439707,-0.3555392336713518,3.13195070711168,1.7696312281223818,0.8689230773581125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1333.3333333333337,0_1_tpose_1,1.843120344290256,2.5256427931472856,3.6295139606820217,6.034497780793116,0.2191873919124709,0.6625602660779807,2.455336696989881,2.753921626708601,0.7298881492041817,1.3578670158106778,3.1233987135977648,-0.3517066339026237,1.8202982579662024,1.7687067998113006,0.8628426547326622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1350.0,0_1_tpose_1,1.8213559707589744,2.497086897351159,3.451196682530688,5.993631714380524,0.4491423213118264,0.6627301590343087,2.513664686137432,2.8452325970689127,0.7200734717277998,1.330919144695035,3.3556953245110672,-0.3140356873264956,2.067058715541241,1.764196364651256,0.8677026524518701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1366.6666666666667,0_1_tpose_1,1.8149204566255064,2.451125544021908,4.073878592448632,6.021875529506859,0.6813026264547108,0.6471526984261854,2.5702884747644137,2.953894412156287,0.7640485505147351,1.3409342086024685,3.53186463234088,-0.2403855958068567,3.4943353482764272,1.762168150173784,0.9175472149610472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1383.3333333333333,0_1_tpose_1,1.84165581104862,2.403420763947653,4.336515453387997,6.212876475495595,0.8349695308331084,0.629175758703971,2.604047400807702,3.123901948004735,0.8796954444293281,1.4435032323431354,3.645946522930887,-0.162392708657308,3.6526745407443646,1.7658152075512823,0.9380444610136572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1400.0,0_1_tpose_1,1.8900461013487693,2.370625879194059,4.037574202597065,6.480690331419415,0.8448284992228585,0.6269413746118674,2.6075449006891303,3.361124008189187,0.942015024141374,1.6021760601337138,3.7023551708132,-0.110807426676047,2.8516746598861618,1.759337498213452,0.9043312125848306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416.6666666666663,0_1_tpose_1,1.942279338754031,2.354590232272145,4.025296570431387,6.327859060459653,0.7110630056019164,0.6592430515183842,2.605143630078272,3.597004429683552,0.9494752246966912,1.746072644120787,3.698989763235325,-0.0951041155278746,2.559591949251787,1.7418796059917545,0.8617143996680162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1433.333333333333,0_1_tpose_1,1.9703480336564063,2.348167676810315,4.336299959363622,5.958838674595549,0.479465839880022,0.7189641042908379,2.61333077056944,3.7212193505567086,0.9485423379227556,1.8502225788397189,3.618718216565556,-0.0986580523688334,2.7276700200409394,1.7214881458144158,0.8612855865843746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1449.9999999999995,0_1_tpose_1,1.9767908326741208,2.3486070872601874,4.191001043771169,5.647068187232922,0.2107381251540095,0.7841109796882746,2.625793313916188,3.678567668439777,0.9630932786916996,1.9313282322664551,3.475103855533672,-0.0900120423155785,2.283555689749638,1.6959649663606364,0.8981734481238014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1466.6666666666663,0_1_tpose_1,1.9881908381020523,2.3808317572347435,3.362009596362105,5.436918907698861,-0.0355842545960741,0.844469319425677,2.6379193349528465,3.528690504573877,0.9914723207194216,2.0268661491962923,3.3197176862574818,-0.0485248318808829,1.9421452847527287,1.6734537193204817,0.941529079141538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1483.333333333333,0_1_tpose_1,1.9868178572924864,2.453698256514536,1.994776642708612,5.36891263487427,-0.2339434952885716,0.9008772407061424,2.6576715622828746,3.350474777544376,1.0294684678326638,2.113948066599868,3.0814345084974257,0.0181886294438698,3.4664220859033112,1.6636629645044425,0.9877123892416546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1499.9999999999995,0_1_tpose_1,1.95176421635357,2.5508344521425697,0.6246798367718516,5.419066536641574,-0.3929332957739585,0.952874624051214,2.676935042268165,3.1743394757747287,1.063515216704204,2.138928557854112,2.7611154239173104,0.0832267097839294,4.878200775836169,1.6514844983490575,1.0270938262534264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1516.666666666666,0_1_tpose_1,1.9037279792575428,2.64448458508846,0.6407859668658421,5.465391934194249,-0.4992803686485002,0.9995250967503556,2.6865376596320387,3.009321617797946,1.0761682556414516,2.1866157105323984,2.468072245123971,0.1258962666368151,5.167443175889028,1.6319433936202452,1.0023040986298406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1533.3333333333328,0_1_tpose_1,1.885824427825109,2.701076553686688,1.1986410153745024,5.405465896066415,-0.4980378915498006,1.0402915833830606,2.6887971447522383,2.858725307749107,1.0671608402081734,2.320696646300614,2.303743074727058,0.1496943114321997,4.754461048756055,1.6192704379863143,0.9544508411266276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1549.999999999999,0_1_tpose_1,1.9132772018907205,2.708301387740564,2.88623484242516,5.381273445687924,-0.346315916382566,1.0658408974600018,2.6864801855991947,2.7256146858433867,1.0552750138438771,2.427263267052004,2.221130805601605,0.1793076792206283,4.353166048087676,1.6180891082782956,0.9046567431507558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1566.666666666666,0_1_tpose_1,1.9546492496727583,2.685100660355157,4.466590291015302,5.503873464367568,-0.0674384383549979,1.0640089983227337,2.689056309132162,2.61696352429584,1.0683457008298334,2.500728503293681,2.1024721778797364,0.2325801504487122,4.078711400963452,1.6170688265730522,0.8651435754037098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1583.3333333333326,0_1_tpose_1,1.97118440097966,2.653238811378658,5.042124395066108,5.639271529953692,0.2571359082920145,1.0633268261935918,2.711688400892387,2.541585438241309,1.0800273022671254,2.546723973431236,1.9297997337029928,0.2938812331085935,3.884719687688869,1.6051407639589157,0.8495399252996763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1599.999999999999,0_1_tpose_1,1.9530834149393543,2.65023413279868,5.789397871670756,5.71538281217032,0.5494651568601525,1.0953166354117256,2.726961465550682,2.472858183478845,1.053837518329592,2.5702231920504177,1.6898398752217187,0.3326726542210716,4.188314910742637,1.586489189487953,0.8437444162644274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1616.6666666666658,0_1_tpose_1,1.918137124115292,2.6742680531079968,7.775852681972289,5.808190877949379,0.7875158547638981,1.1780875828173132,2.7234614190345656,2.3324040359413365,0.99514102894171,2.572816895900452,1.3831284314752357,0.3419820820284949,4.871849325405063,1.5613291109847995,0.859353965609047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1633.3333333333323,0_1_tpose_1,1.8744121771133044,2.683954348245117,9.54930956436872,5.976459362766366,1.0035389110206434,1.349550638988334,2.7114556148169378,2.079103235130185,0.9134950173397552,2.5380473570614286,1.0379213540453496,0.3402727350080576,4.970365887895032,1.5289093570528989,0.9057432552358052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1649.999999999999,0_1_tpose_1,1.817778955659024,2.6979473450683336,9.6744804731586,6.216538769194028,1.2413630167055518,1.628947442483277,2.711038502096455,1.817985503403535,0.8261278557290861,2.5686436246454187,0.7658448429525082,0.347468799121942,4.26529705765698,1.49600167269321,0.9723665981753484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1666.6666666666656,0_1_tpose_1,1.757624953078897,2.735674547087231,8.622638585669282,6.573217317157721,1.515324552812661,1.9719983710693283,2.7420523446369987,1.5626171423906694,0.7543140475179786,2.725743330465474,0.6256717104933607,0.3749118424339608,3.5407119379814094,1.4729055109176692,1.0280650728145773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1683.3333333333323,0_1_tpose_1,1.7202972369489962,2.779371277150977,7.449216046397893,6.755647818595215,1.809949470721155,2.329691212469516,2.791116013745908,1.371284585984012,0.7145904006417826,2.909194314845632,0.6398461466380784,0.4339256437411204,3.157792948354994,1.4677750629188604,1.031698669088983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1699.9999999999989,0_1_tpose_1,1.7315262957768691,2.78091129858836,6.229789125047138,6.643816551908612,2.106297337005492,2.6872548664316502,2.8012369911129467,1.3302783343794733,0.7055312123502129,2.964859361856681,0.7691385533572,0.5323053602868425,2.8771373655883754,1.475566830527611,0.979239019950568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716.6666666666656,0_1_tpose_1,1.7774822328739772,2.765571285288714,4.608159570192701,6.430453473168562,2.400660254862607,3.045965660087049,2.769908215723721,1.3830103084514809,0.7272883637509175,2.858594475551936,0.932157692241798,0.6566800620386759,2.276868968317419,1.482730973110953,0.9410253036000784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1733.333333333332,0_1_tpose_1,1.830007490071735,2.775146788479013,3.027474580781897,6.196260363121975,2.7037984872693026,3.407540324434309,2.783487795893264,1.436906595677494,0.7920143264051007,2.699141704297189,1.1037431031644036,0.7825288916708947,1.523140451018356,1.4758144160262086,0.9233612443631578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1749.9999999999989,0_1_tpose_1,1.879507659372276,2.810720662021269,2.566819370319489,5.935751158868039,3.002545723810706,3.775874001350089,2.8154510537275024,1.4563340205555455,0.9103465801833648,2.639397740156483,1.2707948192105571,0.8962494094292618,1.934544941774773,1.448581962488113,0.9401387654187516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1766.6666666666654,0_1_tpose_1,1.9487537732958449,2.859351312585836,2.628562212710992,5.743636815011158,3.2214963699699206,4.14245625144067,2.8350001806208818,1.473204345500143,1.071046245532102,2.699339102413853,1.4149429920465053,0.9852873851638888,2.801672074589251,1.4062660264556963,0.9972727826610968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1783.333333333332,0_1_tpose_1,2.041426063035862,2.9162602586575748,2.027391022172844,5.751785227918305,3.258526181474345,4.480209086404698,2.8567875306724884,1.5406457943118228,1.2388511062686909,2.645994816724,1.5182160580294055,1.028633988809406,2.821723068387712,1.356429583586449,1.0469835083488157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1799.9999999999984,0_1_tpose_1,2.1147014590581983,2.9733976915003626,0.3545642239897654,5.801315570297029,3.0677300919477446,4.768738873323713,2.899953917696785,1.6706097412255685,1.383285564481073,2.536335444345459,1.583498545741914,1.020442671798011,2.037063118859192,1.2995503309773175,1.0946434287210185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1816.6666666666647,0_1_tpose_1,2.147082506069401,3.027880686313755,1.6281965910121556,5.7538047080404855,2.7015713873904086,4.994899862185174,2.95578459841492,1.8324515374085133,1.4888147962321232,2.5042055009226787,1.632639926875069,0.989262816588609,2.0624060396702784,1.2399708989483076,1.1538542836144563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1833.333333333332,0_1_tpose_1,2.1300827708912675,3.0994405921341937,1.7898067881594324,5.750307372651075,2.2694299817635284,5.120801812927946,3.0131372987021487,1.991344749087204,1.583479011312619,2.542383767280156,1.688802392644567,0.9783299035114392,2.6979952962793856,1.184794717773431,1.20344211466478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1849.9999999999984,0_1_tpose_1,2.1056215743501068,3.195199987737277,1.5202692733954726,5.873801087119383,1.8510218477152067,5.143724522728132,3.073164487963213,2.143434410601329,1.6821117427451182,2.630921079654672,1.7565928266013515,1.0078638648161755,3.0264186481813,1.1391325366371334,1.2308542837532008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1866.666666666665,0_1_tpose_1,2.1227038704975194,3.2844746008122456,2.8247648022431298,5.995288981539197,1.4564538626409025,5.114220601635873,3.133721525009703,2.3191752049091177,1.767784965297253,2.6893898682920905,1.823030105306644,1.0637679259855188,3.094649140558039,1.1044081282444127,1.2045402661037288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1883.333333333332,0_1_tpose_1,2.168973932692,3.3429499020558806,4.583415177939496,5.969975859429041,1.0562763923142624,5.04091273693237,3.1876827772217404,2.5235786072992115,1.862356644420437,2.6716288670911394,1.8836641301445936,1.1207434942912358,2.6722238954431607,1.0895362564871616,1.121178647987663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1899.999999999998,0_1_tpose_1,2.203216261206124,3.385143103583072,5.300347706290087,5.833934524875941,0.6312816117253719,4.89154746911057,3.2324000334835423,2.6868301829619416,1.9857791003919545,2.757409473147113,1.8949163420289392,1.1600860754529123,1.979864934964932,1.1136530363677606,1.0120696066153945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1916.6666666666647,0_1_tpose_1,2.2236376933565065,3.4390598517125888,5.267759809719861,5.73208299872985,0.2049013683244003,4.679774996056905,3.2666794279457947,2.87846408452106,2.1183899977455987,2.882458083733216,1.8679262754918529,1.1573234311159295,1.9695427265980767,1.1586543753872278,0.916537175669463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1933.333333333332,0_1_tpose_1,2.244615264645605,3.512946235096688,5.338652889235799,5.754766165352344,-0.1806803063151965,4.437512728265054,3.2893142663690926,3.0779072141781456,2.222672602594901,3.000602622396072,1.802632536445576,1.07521589485616,2.394414759080713,1.1883356707272932,0.8710125244767515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1949.999999999998,0_1_tpose_1,2.253146393670172,3.597544591736716,5.800469438985811,5.873265206970129,-0.5197774395047943,4.171376503315612,3.307386566702876,3.134632717270565,2.296986176838612,3.125090298895594,1.7119842863000003,0.9031736500529796,2.7131973391924853,1.2008018080352834,0.8808523811352318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1966.6666666666647,0_1_tpose_1,2.2353372476243614,3.707302779261602,6.399692448968231,6.012593780695379,-0.8467008596975938,3.874771838759116,3.334084115586737,3.034987293103037,2.3569459815512754,3.2364419095066093,1.6002954018807891,0.6909732146433089,3.1519163955369423,1.206635704389876,0.8815228955817626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1983.3333333333312,0_1_tpose_1,2.1952347132241674,3.839453166362981,6.722727250735303,6.157946917760584,-1.1922517367252996,3.553160608589297,3.3861230843061114,2.9937027473756093,2.385589425848866,3.322492767518129,1.4729706768403112,0.5039079972416557,3.776091339191097,1.2115487686190825,0.8733707828117014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999.9999999999973,0_1_tpose_1,2.1785899460333304,3.9831097808047895,6.491161363123932,6.286915778746939,-1.551200299922986,3.2294789546472984,3.4621902344689603,2.9954198338269022,2.357547484800594,3.357557545896521,1.3456596218388115,0.3650821361683265,4.2152857484891815,1.216422009074815,0.8523691707798311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016.6666666666645,0_1_tpose_1,2.184016650192188,4.108001044433646,5.679761656015934,6.284252174751611,-1.8890984158415207,2.924698122937333,3.5346259133749265,2.9541001572339014,2.2747002911156247,3.302798353249006,1.232747374861701,0.2705611587503831,3.9190156728908927,1.2237869311166982,0.8052051224536687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033.333333333331,0_1_tpose_1,2.2021028855927365,4.173426658329583,4.313338371413393,6.182823583920323,-2.166692730687436,2.6403227710690675,3.5664866117066776,2.817342084341524,2.179329642393184,3.28292189464082,1.142990419893472,0.2222734826611235,2.676570425128668,1.2268547398992753,0.7377357628199547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049.9999999999977,0_1_tpose_1,2.2405627176545635,4.1739640999321015,2.413174769314981,6.185225595286059,-2.3514681196471146,2.372584335038743,3.548320215790258,2.601534241463392,2.117328860838378,3.3240135244830364,1.0749375854963716,0.215887632339943,0.9462805902858362,1.2189226360965848,0.6631374119716832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2066.666666666664,0_1_tpose_1,2.29076837145586,4.162127180804191,1.5252086116391157,6.214416040309959,-2.4330040067297096,2.142340206935779,3.5247830324271687,2.350665836976356,2.07773037574246,3.346607374394744,1.0298454200717369,0.2242558162635652,1.054872911296591,1.2034862809230475,0.5855159757382078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2083.3333333333308,0_1_tpose_1,2.335615185950969,4.165502776009632,2.221044439120711,6.135071119545409,-2.429444624354935,1.986682846422674,3.518405831579502,2.093764509341896,2.025988406711092,3.308444867422564,1.0306713529088634,0.2219926971571487,2.1777636656073938,1.1880028368843072,0.5045935722024153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2099.999999999997,0_1_tpose_1,2.3688783859784617,4.180357777324595,2.5620909836675296,5.877778916262568,-2.362604822435094,1.921778633295787,3.5068340568365266,1.8446441513444736,1.9547787582888547,3.204847092592785,1.0789732647760046,0.2161200117852791,2.9790613433239708,1.177166729672969,0.4398066341733892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2116.666666666664,0_1_tpose_1,2.388352108179066,4.202671407247636,3.113881642704753,5.509005462871874,-2.244555987904141,1.897043870936483,3.501452434807315,1.629187228744315,1.8859644926673107,3.127366505028296,1.1581781584100277,0.2273886748359223,3.4854303323786726,1.1755224054914808,0.4055756163454769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
