Time,TrialID,LKnee_speed,LHeel_speed,RHeel_speed,RWrist_speed,RWrist_vert_vel,LElbow_speed,RHip_speed,Head_speed,RShoulder_speed,RElbow_speed,LWrist_speed,LWrist_vert_vel,LHip_speed,RKnee_speed,LShoulder_speed,LKnee_speed_movement,LKnee_speed_event,LHeel_speed_movement,LHeel_speed_event,RHeel_speed_movement,RHeel_speed_event,RWrist_speed_movement,RWrist_speed_event,LElbow_speed_movement,LElbow_speed_event,RHip_speed_movement,RHip_speed_event,Head_speed_movement,Head_speed_event,RShoulder_speed_movement,RShoulder_speed_event,RElbow_speed_movement,RElbow_speed_event,LWrist_speed_movement,LWrist_speed_event,LHip_speed_movement,LHip_speed_event,RKnee_speed_movement,RKnee_speed_event,LShoulder_speed_movement,LShoulder_speed_event,RWrist_vert_vel_movement,RWrist_vert_vel_movement_event,LWrist_vert_vel_movement,LWrist_vert_vel_movement_event
1083.3333333333344,0_2_110_p1,4.439964596281113,2.8094203157295987,8.907596332000933,3.5841186451679268,-0.3930556029293949,11.921432760252625,7.303104271829228,17.922915090481435,8.64386816689834,15.957657447135304,34.38642789902157,8.734093955783429,13.386543210671782,4.031050125292529,6.002991242810469,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1100.000000000001,0_2_110_p1,4.289083558851684,2.965682015882985,6.745409367370161,3.441367257242158,-0.4674214778792145,11.111514303424638,7.038339162173461,19.02726426968797,8.977263917851879,16.836317435469695,31.846767175796387,7.651415405408946,14.452142861071396,4.042284507360102,6.238966124392041,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1116.6666666666677,0_2_110_p1,4.198255730454562,3.106448891208991,5.478501360383136,3.3154060190416232,-0.4991438677549821,10.248827764313088,6.822494236147602,19.973863280841627,9.178664869046424,16.788506748585075,28.88180515079934,6.4288916127867575,14.941381725278111,4.035852789243998,6.415013947191515,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1133.3333333333342,0_2_110_p1,4.1548207841353415,3.235600558949752,5.191872183778901,3.2377810335790027,-0.4192095002561028,9.481056600698292,6.632171972879184,20.630143239059816,9.318439298025217,15.891201740463972,25.66892107159192,5.197275845969997,15.382703559451372,4.035804364448459,6.588245786641608,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1150.000000000001,0_2_110_p1,4.171704454671478,3.366571443185504,5.446334821370998,3.340355599535569,-0.2115121208866532,8.841641035087333,6.478818602886229,21.0514678301491,9.484524794241768,15.116522133024551,22.407933772879595,4.031138686355757,15.888319538913818,4.067418883840122,6.817020840246825,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1166.6666666666674,0_2_110_p1,4.266585629630631,3.4815908474135857,5.337611595791789,3.540565659651282,0.0557752316082088,8.382568793779416,6.3861003254960105,21.359023178524183,9.69863121199428,14.43846268772978,19.263245508483763,2.9764687509713847,16.213424092699796,4.136909605283677,7.127010519544902,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1183.333333333334,0_2_110_p1,4.350395366424853,3.5910894089875747,4.387055212717045,3.7185523236985656,0.3145888383162408,8.37222973986235,6.357933055893312,21.573900438119107,9.90191234552645,13.819973045114386,16.269539166851757,2.087986391861085,16.229373744157925,4.2237253284844325,7.496767700101783,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1200.000000000001,0_2_110_p1,4.374642709211273,3.666062413101263,2.93672989541146,3.8124264315155214,0.5625392248438472,8.969566356253779,6.400613904157719,21.63662536548374,10.001009716903344,13.253239053326514,13.605049658151811,1.3638191001706197,15.52329446868315,4.293067717629601,7.850044632741277,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216.6666666666672,0_2_110_p1,4.364254443472385,3.703849215826749,1.0347293893826903,3.865840728015992,0.8090318634060073,9.934065835254197,6.52450930040559,21.506776599795664,9.925699506771284,12.76208982258425,11.209445462867556,0.7195815975380258,13.351568207617284,4.326128831445333,8.086832375612225,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1233.333333333334,0_2_110_p1,4.329015806148525,3.720756509022824,1.7421439283365583,3.938248373172328,1.0173306955568673,10.81374860443774,6.632258280041026,21.204315637493764,9.645859225127374,12.366195492108618,8.877801587655169,0.091335089309098,9.909403454645709,4.327133885865043,8.23189218792415,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1250.0000000000005,0_2_110_p1,4.27183756714595,3.749327706840149,4.655963109317264,4.070584180527597,1.1475799530818191,11.32380982677653,6.707960479397543,20.768967050170787,9.174684160552374,12.12724450312189,6.6632303142810185,-0.479060307901649,6.719345720467913,4.329237283268077,8.491994987276826,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1266.666666666667,0_2_110_p1,4.196538624027644,3.79965412383592,7.5140720746227805,4.32619196844561,1.2284544524770555,11.50978695146415,6.74511511123016,20.235405608283145,8.551612774834073,12.12941002021104,5.052211792120415,-0.8941775141187258,4.827206105779013,4.359931170398229,8.970773797580067,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1283.3333333333337,0_2_110_p1,4.110333230245442,3.844951069775493,10.513115478304568,4.725544670484815,1.3412786977566529,11.607022757113578,6.731887503136698,19.600795858533765,7.835697035743028,12.36328767480589,4.083771240812261,-1.1102516592057468,4.282183856473702,4.418854384670053,9.61094843505614,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1300.0000000000005,0_2_110_p1,4.031087955945823,3.877896671200207,13.32416028193525,5.222714505687298,1.5460008787997916,11.88675311625001,6.684606897476971,18.83854673521533,7.104316696479014,12.708519285754187,3.596105827516189,-1.1502099882080214,4.531963773254924,4.464656715144862,10.29821625715972,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1316.666666666667,0_2_110_p1,3.994653478926279,3.921475574691461,14.2069465103787,5.7847574467081015,1.8520175041731528,12.586632354400765,6.660887793786123,17.95063212003017,6.388297473600517,13.061383386683422,3.409604503519047,-1.0395810236559295,3.922860503687712,4.467935010050981,10.974615654868913,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1333.3333333333337,0_2_110_p1,4.042805748018885,3.982882455905252,12.192117268633105,6.4478341696239765,2.240696860015765,13.757606225428304,6.703453144438345,16.98170701085745,5.736894432653931,13.442613193741735,3.370268772015772,-0.7912369767339575,1.8068919556779857,4.441263590683965,11.66443457698922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1350.0,0_2_110_p1,4.163430826439664,4.031778387437741,8.118036007604244,7.227343192498261,2.678860803431612,15.099096471995075,6.723560197434896,16.0265116463061,5.191259212977702,13.998206489945373,3.363673797585496,-0.439832163761481,1.405894171092615,4.390633519955559,12.39870802583261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1366.6666666666667,0_2_110_p1,4.283898957836608,4.0446174959845616,3.942282555311608,8.075772650405371,3.0902302452482298,16.526934481971953,6.681846100889184,15.240388465582498,4.813533988688269,14.901203595827804,3.355287394006974,-0.0682358518101866,3.2028655620013256,4.339442492262539,13.119747659516571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1383.3333333333333,0_2_110_p1,4.334605804228779,4.038281614042409,4.591615657121869,8.881284061689795,3.3652648363026656,18.07982424802232,6.600598431602417,14.716726713408914,4.614960442084376,15.97708841393957,3.38400211245947,0.2210605663722736,4.573792428484159,4.30176637121692,13.74136710701924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1400.0,0_2_110_p1,4.321159005634839,4.064935627555078,7.542166045994165,9.46041722329359,3.474468557858964,19.629685560526624,6.515537377763513,14.324350240209023,4.454870726330786,16.615686272980525,3.511976882768728,0.3777946255754908,6.15036654935707,4.247490548300857,14.331452156213455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416.6666666666663,0_2_110_p1,4.328639808291541,4.121739363603518,9.276484776553762,9.962272820243388,3.505259530234193,20.84260712780758,6.438342058500014,13.920331226336334,4.242496910933931,17.310097133528615,3.7788974010909513,0.4112347832774513,7.345835172105866,4.169454504381401,15.073509074400809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1433.333333333333,0_2_110_p1,4.348052484743402,4.189331431672344,9.752704513673388,10.622187038927231,3.523420758918755,21.25914779727636,6.363324948678556,13.555682656233262,3.980297131878581,18.365405330682485,4.271502457235381,0.3331286665127217,7.399547712157452,4.092152256301367,16.117747982935615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
1449.9999999999995,0_2_110_p1,4.377917466184768,4.264399478622488,9.554272671874914,11.59433001075238,3.501939977425403,20.75186019389277,6.273779042676464,13.332646578259602,3.731147557817443,19.786750204604047,4.813699451685365,0.1644853685600939,6.725628570933258,4.049265827007706,17.499913411044307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
1466.6666666666663,0_2_110_p1,4.439600513542132,4.347420037549607,9.580622017546917,12.845721057278604,3.414818134329729,19.764523647472625,6.15058017488056,13.250527138683458,3.5450973780623065,21.375158100839105,5.32342235095418,-0.0135590067471297,6.201218511856001,4.057458555078626,19.08996219848972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
1483.333333333333,0_2_110_p1,4.56532943609519,4.421963235600682,9.952470870732142,14.214038330526137,3.2994222187651667,18.90504199772157,5.986175660561433,13.265193648786594,3.4362070758836047,22.892708134618147,5.833602237446918,-0.0889631492193246,6.041557489601478,4.113565764213585,20.57882762494832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
1499.9999999999995,0_2_110_p1,4.7557215265346775,4.468383384243275,10.12270742970352,15.478568469979784,3.2147064898509337,18.43997610002883,5.79435040764098,13.361470278229849,3.38780577562466,24.0870418110302,6.289949316841138,-0.0082162153156559,6.133284813942448,4.208631617959619,21.645504915164253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,0,0,0,0
1516.666666666666,0_2_110_p1,4.97262250232636,4.503450313893376,10.465518362696953,16.43925440662659,3.1721967346307816,18.227783505990303,5.603801540843191,13.491644257059194,3.361520287460621,24.75213999827369,6.409291558997436,0.1954001432136186,6.986243448384358,4.328315308734287,22.23811715669054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,0,0,0,0
1533.3333333333328,0_2_110_p1,5.180535076667413,4.548445528401999,11.728503010397914,17.055658838637076,3.108626170412357,17.95259400974447,5.441323449641201,13.580312709147885,3.330108492845033,24.877698255761423,6.345723420279479,0.4462862523664352,8.8854964539326,4.458775025888951,22.516517802051663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,0,0,0,0
1549.999999999999,0_2_110_p1,5.376264017287816,4.601506342735481,13.382887795254211,17.415016481871284,2.941906726093414,17.348837610644868,5.333649064026812,13.581450156636588,3.298833841996073,24.636550931493986,6.263284963341322,0.6571348577572297,10.564606873532847,4.604663592639743,22.63773786762506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,0,0,0,0
1566.666666666666,0_2_110_p1,5.5816237268744295,4.673143557380524,14.181182365904002,17.566705508965352,2.6608472891513832,16.317472602486585,5.309743711603835,13.519715997217991,3.2506184036620787,24.188542583647152,6.1983907460575,0.7436186924738329,10.961757181137692,4.784901317661327,22.646881728138204,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,0,0,0,0
1583.3333333333326,0_2_110_p1,5.828742409270654,4.777173753388807,13.70474941164554,17.461138893034267,2.3331395127650354,14.9508946080895,5.373315312357767,13.482913222206482,3.1966617021601853,23.604961763784747,6.1566591153504255,0.6513248448689255,10.351668683332504,4.994294711935565,22.518803717702564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,0,0,0,0
1599.999999999999,0_2_110_p1,6.119141466263379,4.895216910191516,12.020736837534232,17.093981996412122,2.011649376957029,13.396778366537198,5.47015239448195,13.501931465934852,3.1808587666637327,22.99689085022284,6.213725850174987,0.3878441304142096,9.340574128237884,5.188963975616421,22.26154638516533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
1616.6666666666658,0_2_110_p1,6.408486576123204,4.964012046795244,9.741799483555116,16.630634481082897,1.6860321049602518,11.722832262829732,5.521720622901797,13.4540656666563,3.1821742560493256,22.5178094942085,6.389675972516096,0.054596358533786,8.085512343287803,5.319916941904923,21.9555768663383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
1633.3333333333323,0_2_110_p1,6.666465946100914,5.011489983515433,9.035715126398223,16.263055192851407,1.3481279001778748,9.959240258255848,5.496312862139764,13.205261659385956,3.126414105470088,22.16593144449012,6.566546698231639,-0.1919235798102366,7.503448712059975,5.353648541178549,21.620964036144365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
1649.999999999999,0_2_110_p1,6.9100439865507175,5.0541272300320665,9.898224328121955,15.960051124549048,1.0316027712659404,8.204394006216672,5.418436874203939,12.820028894809967,3.057894464179766,21.698153841296666,6.552957373900569,-0.2524434349568032,7.943333391856638,5.337834980877168,21.105522535572995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
1666.6666666666656,0_2_110_p1,7.144121210497379,5.083249109557549,9.896691368847144,15.4482329979005,0.7785705426124159,6.634898720124539,5.352286890075687,12.400539918820677,3.03583407485354,20.76727937323302,6.283346992002025,-0.1389876348657427,7.709495239130322,5.3355439945710845,20.182247339902595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
1683.3333333333323,0_2_110_p1,7.296977769634871,5.106122222226878,8.781365732391311,14.534409920370264,0.6236196585364853,5.395673595010456,5.339851653933202,11.936248168586191,3.0641017559782973,19.516609426148,5.845901987806115,0.0584274506786643,6.234298478821613,5.360784724997676,18.78135431904791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
1699.9999999999989,0_2_110_p1,7.382821481379858,5.132869290374895,7.575947445175821,13.756781736520388,0.585700190500434,4.691403099513014,5.377498949775189,11.44724285597577,3.0953565722480425,18.48011370724645,5.295925245464025,0.2218333149789663,4.367529176760006,5.39393111089308,17.23918578418763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
1716.6666666666656,0_2_110_p1,7.461320661125831,5.10943461542576,6.817097076830321,13.059143097664531,0.6432698915910765,4.411484227001743,5.366625396838228,10.994648447297546,3.1097821871737827,17.680264175044854,4.749964673118409,0.2483803830005803,3.3697735408475564,5.408219631830055,15.855646792402304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
1733.333333333332,0_2_110_p1,7.581859337065917,5.030537469026843,7.215015142236669,12.43749692989314,0.7352679746456962,4.224504829266163,5.33326670630974,10.570124074257013,3.1497813978205835,17.097093869451864,4.359904099005143,0.0930597020001189,4.820378001848643,5.393416166569653,14.811116008393151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1749.9999999999989,0_2_110_p1,7.762938119253847,4.914443609602947,8.268058299972399,11.937481874861092,0.7828604261819426,3.9929662256153824,5.331097868661271,10.119309894414974,3.2794660059093643,16.75488997010873,4.188351356500632,-0.1984943678621964,6.3409454547276125,5.343786443402905,14.209515967956715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1766.6666666666654,0_2_110_p1,7.944428827035053,4.780728677258215,8.624302179299866,11.626186126876386,0.7298308478754355,3.755932875861141,5.373348801063797,9.627179602876636,3.531665567713625,16.724279098811447,4.187874231933286,-0.5284291526621429,6.7750367971558925,5.306896466008979,14.039113444197495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1783.333333333332,0_2_110_p1,8.068035029731218,4.636917894455459,7.990187810817067,11.53162742164333,0.5833506484041507,3.6389037775256297,5.431452977522421,9.17756315997508,3.8454709642097096,17.01919947026028,4.284447149697392,-0.8462905720756758,6.822135631239573,5.3331335505781,14.190250606800925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1799.9999999999984,0_2_110_p1,8.064554618777024,4.4971028286095,6.48348863231563,11.592216423019128,0.3816283153482809,3.7170148588624334,5.473188672908607,8.908343233517682,4.076704503491811,17.55537720344706,4.452369874434578,-1.1636266491208886,6.887566324901832,5.396194857553143,14.52471572989705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1816.6666666666647,0_2_110_p1,7.991554892138501,4.393193535793346,4.326436170152346,11.697948944683027,0.1146868645698478,3.907368475914036,5.491779179631655,8.85087581423731,4.234002213472337,18.22510441410565,4.679117777056816,-1.456280001779735,6.7529829227590685,5.462155706077406,14.932497897651569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1833.333333333332,0_2_110_p1,7.998266631539749,4.332363022258891,3.622134326114792,11.802918925888564,-0.2819031241230058,4.017771516198772,5.495041986642445,8.878013123387595,4.412516115311738,18.975824822833506,4.88956625973719,-1.6075736528557667,6.947110087754355,5.496368775146292,15.359811217152172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1849.9999999999984,0_2_110_p1,8.026742445659387,4.303110598431441,5.234845890231287,11.972249669072308,-0.8229233636058116,3.9911483506180185,5.491796221687836,8.905844270971574,4.634673995584692,19.8162391443843,5.011719315568781,-1.5003279681917585,8.56007787830278,5.488560381193109,15.80256310509633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
1866.666666666665,0_2_110_p1,8.02369234239354,4.284526632752247,6.38435432309586,12.256561505293025,-1.4065103243377768,4.02720654791638,5.483143245924786,8.989694590196946,4.833112826690527,20.780564738127413,5.139804146723471,-1.1696972397564338,10.568904740029089,5.464180565143301,16.2693613479115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
1883.333333333332,0_2_110_p1,7.984462472953973,4.265465351330272,6.449985491698613,12.647280396642197,-1.9157021703708543,4.105930234740907,5.453470753882813,9.162722633592786,4.975552366282565,21.88729584355076,5.381805715910414,-0.8044236665855655,11.19693284205822,5.450174443046817,16.77975930222561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
1899.999999999998,0_2_110_p1,7.959090214609175,4.249158221624342,5.96033592508278,13.15581204087339,-2.349042462718848,4.224665421002209,5.379511429276418,9.36258258185608,5.116725469927312,23.127953999599896,5.724754443781846,-0.5774194370100659,10.004018971938304,5.453646110567895,17.391809456204967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
1916.6666666666647,0_2_110_p1,8.012920399910646,4.233177601502143,5.857044003513328,13.845002248397256,-2.795137932039588,4.466584658767775,5.249698203922912,9.543020640088622,5.307403454971472,24.50887063344488,6.049025460413257,-0.5226856407436755,7.827326827871962,5.4461176671644775,18.17679646777296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,3,0,0,0,0
1933.333333333332,0_2_110_p1,8.180108909547602,4.213840710648111,6.858274242849284,14.693929839605504,-3.31984396709951,4.922683311210929,5.079592009450291,9.72034244061587,5.546403613503155,25.67351382089096,6.22249753004647,-0.5566319241563931,6.049917931253034,5.400511359308398,19.087685580995107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,3,0,0,0,0
1949.999999999998,0_2_110_p1,8.44458335570835,4.199747304353672,8.285430868015185,15.054627970877512,-3.939340224143829,5.364811336583747,4.915610335725212,9.871930463547203,5.842842026571968,26.06518036137833,6.236771425356695,-0.5562616490191502,4.991685067292106,5.322113867217038,19.77907801322996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,3,0,0,0,0
1966.6666666666647,0_2_110_p1,8.746033064197617,4.195353777920784,8.880716921985503,15.024189521018084,-4.6672987934908114,5.643613924994993,4.79935343286995,9.927642121537376,6.233853951281531,25.7757316462399,6.088903681687355,-0.42434338979976,4.262776073070778,5.256909090242088,20.07078707496526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,3,0,0,0,0
1983.3333333333312,0_2_110_p1,9.021899581423115,4.193133678063344,7.92982933943785,14.7649587145136,-5.494443462249293,5.899135789583075,4.723825597236007,9.850676458356782,6.735816186860452,25.00593658404817,5.8955839543038495,-0.1381573831821757,3.821136437909791,5.232441747822032,19.975186326547124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,3,0,0,0,0
1999.9999999999973,0_2_110_p1,9.251192465332402,4.1837949446784,6.039777607270754,14.39162637699274,-6.336662853476115,6.298267025157133,4.6774001443621085,9.720301177611432,7.338088422019459,23.97015688635425,5.750407762029582,0.2251884730621048,3.3669858506761137,5.225256255547103,19.53341225486632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,3,0,0,0,0
2016.6666666666645,0_2_110_p1,9.472002347579895,4.169496030796582,4.687517588971101,13.945041101237798,-7.094270936794704,6.972874729642068,4.670955140937471,9.718144253666132,8.050536729864714,22.8512708025437,5.690010039441424,0.5425768790603072,2.631558655124397,5.294542515843697,18.75783836445514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2033.333333333331,0_2_110_p1,9.737129145301328,4.159007979640313,4.3420950895141885,13.431275324026888,-7.734184869965039,7.979179654527368,4.713457322223505,9.944820087155286,8.919902296256412,21.73802030412989,5.727848769337712,0.7620813086653034,1.668070346510332,5.43979356963266,17.67122228845024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2049.9999999999977,0_2_110_p1,10.066913255308096,4.133907602566585,4.528238438861189,12.886466521715237,-8.260105657421285,9.253522315836673,4.778586967392002,10.364213463808778,9.955378504886264,20.611423430583542,5.855340365133454,0.9377091083250684,1.27457906468274,5.604989507077542,16.37155622991555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0
2066.666666666664,0_2_110_p1,10.410102784666464,4.047719758880304,4.932143439404555,12.413679163899063,-8.652704763573604,10.682192206895364,4.820389687703598,10.86760755659293,11.057528600469276,19.43507514308505,6.0208387717879015,1.1275735507590554,2.512755754802021,5.742992167106605,15.014134507212638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2083.3333333333308,0_2_110_p1,10.67507098592608,3.937496393778976,6.117366198577241,12.089472647085518,-8.872848115970067,12.210775263867014,4.834082237350253,11.36737975241356,12.08249900828239,18.205553389806028,6.153427454618778,1.285902028314641,4.297404580392938,5.812152347270498,13.72911711095996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2099.999999999997,0_2_110_p1,10.882794427769973,3.852577997758787,7.562906180447107,11.828414194727822,-8.919265288462094,13.816814447319036,4.841090645161945,11.794327075441917,13.012854924655814,16.887832088017355,6.195523919066605,1.29970496551957,5.553236658756014,5.832582661099513,12.554908817177642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2116.666666666664,0_2_110_p1,11.029469791126548,3.7800405192399418,7.629671478641616,11.485932145170128,-8.862574171971398,15.35552715598932,4.855440200355912,12.104360197224674,13.881576935420515,15.413017480485696,6.104106399715077,1.1425762984864347,5.558214354775412,5.85124114976384,11.459347243763489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2133.3333333333303,0_2_110_p1,11.065452476327678,3.689856015556344,5.737245296720265,11.012522782995148,-8.79243032024254,16.841611397786046,4.875805882652206,12.333209160875912,14.608015630892236,13.814272203272717,5.92169995086763,0.923167572981614,4.217724296299115,5.8344879191285415,10.40796966656723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2149.999999999997,0_2_110_p1,10.94802055842626,3.5987470871862843,3.2686219274277155,10.455262577591672,-8.750557901300901,18.190437519448672,4.896965503884943,12.545585340378064,15.049225897172336,12.267659845284058,5.7456566435101175,0.7531653768153622,2.134431219745876,5.743887023726179,9.387025688972196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2166.666666666664,0_2_110_p1,10.714105285143718,3.550131240796633,4.169133327941438,9.927598205081502,-8.729234417282008,19.269977199104297,4.907806639925953,12.77824450754838,15.198905475524768,10.9422935432953,5.659745870678339,0.6493234011821886,0.8756913537603823,5.573426105301791,8.40730440916134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2183.3333333333303,0_2_110_p1,10.454243998541088,3.533825961946733,6.754786241133235,9.495679362651751,-8.706858138603303,20.093958139919057,4.895488178761287,13.07609166799032,15.193908034129498,9.88462492723409,5.704722775175513,0.5896730942375555,2.373691777724029,5.353452640872299,7.5042306480844125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
